10,10733.47,急性结膜炎 NOS
10,10693.65,充血性心肌病(扩张型心肌病)
10,10690.93,慢性乙型病毒肝炎，伴有丁型肝炎病毒感染
10,10686.26,胆囊管结石
10,10646.81,脐疝
10,10631.00,慢性重型乙型病毒肝炎
10,10593.38,甲状腺囊肿
10,10541.06,隐匿性系统性红斑狼疮
10,10520.24,右心肌梗死
10,10502.33,癔症
10,10470.16,筛窦息肉
10,10444.01,视神经炎
10,10413.23,眼外伤 NOS
10,10333.34,急性喉炎
10,10320.17,肝血管瘤病
10,10317.75,复发性口腔溃疡
10,10297.83,肾恶性肿瘤(除外肾盂)
10,10275.15,卵巢扭转
10,10257.72,多部位损伤 NOS
10,10255.72,膝滑囊炎
10,10248.08,玻璃体出血
10,10238.15,分泌性中耳炎
10,10218.59,粘液性中耳炎
10,10213.47,网球肘
10,10177.06,半身不遂(偏瘫)
10,10155.98,胆管结石
10,10151.16,肢体疼痛
10,10147.74,膝关节变性
10,10136.10,急性黄疸型甲型病毒性肝炎
10,10098.36,枕骨骨折
10,10092.68,视神经乳头炎
10,10059.18,甲状腺良性肿瘤
10,10035.98,乳房炎性肿物
10,10033.19,骶骨骨折
10,10025.74,持续性发热
10,10016.61,开放性手部损伤
10,10014.32,颈淋巴结炎
10,10012.07,子宫粘连
10,9995.36,霍奇金和非霍奇金淋巴瘤
10,9980.50,多形性腺瘤
10,9963.04,肋骨多发性骨折
10,9940.57,慢性肾盂肾炎 NOS
10,9925.48,先天性肾囊肿
10,9911.38,肾盂积水，伴有输尿管肾盂连接处阻塞
10,9904.04,脂肪瘤 NOS (D17.-)
10,9895.27,跖骨肿物
10,9888.62,前列腺结石
10,9885.18,肾盂积水，伴有肾和输尿管结石梗阻
10,9879.23,颊部恶性肿瘤
10,9830.84,骨髓硬化伴髓样化生
10,9823.04,梗阻性睡眠呼吸暂停
10,9805.83,面部恶性肿瘤
10,9759.45,创伤性髂部血肿
10,9746.61,软腭原位癌
10,9746.58,股骨髁上骨折
10,9741.60,甲状舌管囊肿
10,9736.82,老年性阴道炎
10,9713.68,急性化脓性阑尾炎伴穿孔
10,9696.25,背部皮肤良性肿瘤
10,9653.31,腋神经损伤
10,9624.04,肠扩张
10,9621.27,神经鞘瘤 NOS
10,9610.19,直肠纤维钙化
10,9593.21,阑尾脓肿
10,9574.94,非淋菌性尿道炎
10,9554.14,绕核性白内障
10,9534.56,慢性阻塞性支气管炎
10,9515.89,鼻中隔脓肿
10,9509.98,淋巴管恶性肿瘤
10,9467.57,大脑中动脉出血
10,9455.11,肺中叶综合征
10,9419.68,结肠出血
10,9416.75,流行性感冒伴心肌炎，流行性感冒病毒被标明
10,9373.11,肥大性龈炎
10,9366.45,面部裂伤
10,9319.76,鼓膜穿孔
10,9310.40,糖尿病性足病
10,9296.95,胆总管扩张
10,9290.11,骨盆骨折
10,9279.95,先天性宫颈畸形
10,9274.81,卵巢蒂扭转
10,9244.55,缺铁性贫血
10,9238.63,肝恶性淋巴瘤 (M95900/3)
10,9238.45,先天性(足)拇外翻
10,9232.67,脾大 NOS
10,9221.08,肾挫伤
10,9212.54,慢性闭角型青光眼
10,9211.13,痛风 NOS
10,9208.58,外阴干皱症
10,9195.62,心力衰竭 NOS
10,9193.38,小脑蚓部恶性肿瘤
10,9171.21,骨膜炎 NOS
10,9168.33,中毒性肝硬化
10,9167.58,附件炎性包块
10,9164.08,双侧部分硬腭裂
10,9124.76,鼻甲囊肿
10,9099.59,苔癣
10,9096.26,肠道恶性肿瘤
10,9092.22,女性生殖器官囊肿 NOS
10,9090.17,室性心律失常
10,9080.85,慢性缺血性脑血管病
10,9065.40,腰椎间盘退行性病变
10,9044.48,胫骨恶性肿瘤
10,9039.97,上消化道溃疡穿孔
10,9028.25,口腔原位癌
10,9022.83,腹股沟淋巴结炎
10,9021.51,耳廓脓肿
10,9019.14,睡眠呼吸暂停综合征
10,9019.13,输尿管积水
10,9015.03,麻痹性斜视 NOS
10,9009.22,阴道前壁脱垂
10,8983.32,慢性肝炎、重型
10,8970.69,直肠狭窄
10,8969.07,周围前庭眩晕
10,8966.70,感染性休克
10,8957.00,脊髓圆锥综合征
10,8944.84,髌骨软骨软化
10,8939.38,胃息肉
10,8932.93,胸膜结核瘤
10,8910.16,血小板减少症
10,8876.10,休克 NOS
10,8851.74,甲床炎
10,8843.94,扁桃体息肉
10,8836.73,肝管恶性肿瘤
10,8801.47,咽部肿物
10,8798.13,掌骨骨折
10,8788.56,硬腺癌
10,8772.29,淋巴结炎
10,8767.27,左侧鼻息肉
10,8750.39,上消化道溃疡出血和穿孔
10,8726.55,肩和上臂骨折
10,8706.55,胆道感染
10,8693.23,急性化脓性支气管炎
10,8669.93,足蜂窝织炎
10,8653.75,急性淋巴结炎
10,8648.22,神经麻痹
10,8641.52,慢性泪囊炎
10,8641.50,面肌痉挛
10,8637.19,卵泡细胞-膜细胞瘤
10,8622.65,盲肠炎
10,8621.04,急性喉支气管炎
10,8611.48,肛乳头肥大
10,8602.81,上颌窦炎
10,8596.57,陈旧性肩胛骨骨折
10,8577.64,翼状胬肉
10,8557.58,其他的白内障
10,8509.92,输卵管出血
10,8487.59,其他脊椎病
10,8482.07,病毒性感冒
10,8480.72,肾良性肿瘤
10,8473.44,女性更年期综合征
10,8472.57,视网膜中央静脉阻塞
10,8394.97,颈部骨折
10,8383.22,精神源性便秘
10,8382.28,卵巢肿物
10,8376.98,风湿性肌炎
10,8375.91,脑血管造影后脑血管痉挛
10,8372.05,变应性口炎
10,8370.26,足癣
10,8364.14,脓肿
10,8336.25,外耳道乳头状瘤
10,8326.08,髋滑膜炎
10,8322.02,毒蛇咬伤
10,8301.50,上皮肿瘤 NOS
10,8300.61,葡萄胎妊娠后过度出血
10,8288.56,外耳炎
10,8284.41,急性膀胱炎
10,8277.03,附件炎(输卵管和卵巢炎)
10,8266.59,咽喉痛
10,8254.06,儿童良性阵发性眩晕
10,8249.81,家族性扩张性心肌病
10,8242.66,丹毒
10,8235.43,前房积脓性角膜溃疡
10,8226.47,移行细胞乳头状瘤和癌
10,8179.35,脑挫伤伴蛛网膜下腔出血
10,8152.04,膝关节疼痛综合征
10,8145.51,绝经期眩晕
10,8139.37,心源性哮喘
10,8136.01,骨折内固定术后疼痛
10,8132.07,糖尿病性坏疽
10,8128.96,急性肾功能衰竭
10,8105.90,抽搐
10,8100.60,肺下叶恶性肿瘤
10,8098.75,创伤性腰椎峡部裂(陈旧)
10,8080.64,上颌窦息肉
10,8079.14,高尿酸血症
10,8075.20,腓骨头骨折
10,8068.73,多肌炎
10,8067.39,子宫切除术后阴道穹窿脱垂
10,8056.83,焦虑性神经症
10,8034.16,斑块状银屑病
10,8023.04,乳头状囊腺瘤
10,7985.68,甲亢性周期性麻痹
10,7984.16,半侧颜面萎缩症
10,7962.58,风湿性脊柱炎
10,7957.26,急性ST段抬高型右室心肌梗死
10,7953.92,急性肾小球肾炎
10,7950.46,梗阻性黄疸
10,7922.20,脊髓多发性硬化
10,7919.62,基底节病变
10,7904.93,脚挫伤
10,7892.44,链球菌性喉炎
10,7832.18,先天性白内障
10,7820.14,非感染性胃肠炎
10,7817.07,阑尾(切口疝)
10,7812.45,单神经炎
10,7805.65,应激性胃溃疡
10,7803.47,小脑良性肿瘤
10,7787.38,流行性感冒伴肺炎，流行性感冒病毒被标明
10,7760.65,胆囊切除术后综合征
10,7743.97,气管炎伴急性支气管炎
10,7730.93,甲状腺结节
10,7710.85,乳腺腺病
10,7685.91,会阴损伤
10,7681.56,球形细胞癌
10,7670.96,损伤 NOS
10,7667.80,手术后输尿管膀胱吻合口梗阻
10,7660.20,线粒体糖尿病
10,7651.81,黑色素沉着症
10,7644.07,舌下囊肿
10,7628.05,胰岛素依赖Ⅰ型糖尿病
10,7624.44,脑血管疾病引起的脑血管综合征(I60-I67+)
10,7623.31,高粘滞血症
10,7618.57,子宫内膜炎
10,7610.07,耳鸣、耳聋、眩晕综合征
10,7605.38,血管性耳鸣
10,7599.77,水囊肿[睾丸鞘膜积液]和精子囊肿
10,7586.86,肾结核
10,7575.19,睾丸积液(精索、鞘膜)
10,7549.74,腿蜂窝织炎
10,7543.39,动脉粥样硬化
10,7541.67,下消化道出血
10,7534.65,颈椎管狭窄
10,7529.37,升主动脉狭窄
10,7520.01,阴道前壁脱垂(膀胱膨出)
10,7510.40,脓毒败血症
10,7508.42,胰恶性肿瘤
10,7478.65,癫痫状态
10,7460.99,胃肠型感冒
10,7451.16,阴茎癌切除个人史
10,7443.28,急性胃十二指肠溃疡
10,7437.56,急性淋巴细胞白血病 NOS (C91.0)
10,7429.37,急性根尖牙周炎
10,7421.48,梨状肌综合征
10,7403.29,萎缩性鼻炎
10,7370.96,中枢性眩晕
10,7351.78,缺血性心脏病
10,7339.93,肾功能损害伴水肿
10,7322.86,手术后肠梗阻
10,7318.28,大疱性类天疱疮
10,7289.45,腋窝恶性肿瘤
10,7280.67,输尿管炎
10,7271.40,未特指的慢性支气管炎
10,7265.12,乳头状瘤病 NOS
10,7262.20,盆腔肿物
10,7250.77,急性泪囊周围炎
10,7249.48,丘脑恶性肿瘤
10,7238.48,窦性心动过缓
10,7229.32,外阴阴道炎
10,7221.52,颈部肿物
10,7211.50,肛门狭窄
10,7204.54,肠梗阻伴粘连
10,7185.20,颈部皮肤继发恶性肿瘤
10,7158.03,前臂尺神经断裂
10,7154.58,酒精性肝炎
10,7154.11,膀胱肿物
10,7144.48,双侧髋关节骨性关节炎(病)
10,7134.90,皮炎
10,7132.01,肺中叶恶性肿瘤
10,7127.92,声带脓肿
10,7109.38,母趾骨折
10,7107.62,急性不完全性截瘫
10,7095.03,急性肠梗阻
10,7066.43,乳房佩吉特病和浸润性导管癌
10,7063.99,内耳疾病 NOS
10,7060.80,营养性大红细胞性贫血
10,7052.92,十二指肠狭窄
10,7050.77,癔症性精神病
10,7049.26,Schwartz's综合征
10,7043.64,躯干烧伤 NOS
10,7042.95,老年前期白内障
10,7035.80,慢性粘液性中耳炎
10,7027.14,单侧绞窄性腹股沟斜疝
10,7021.68,亚急性心肌梗死
10,6999.29,晕厥和虚脱
10,6995.08,腭咽增生
10,6987.66,红斑狼疮
10,6982.91,糖尿病性神经炎
10,6980.52,泪小管阻塞
10,6952.32,肝恶性细胞瘤
10,6936.63,下肢动脉粥样硬化
10,6936.07,脑卒中后遗症
10,6927.29,单纯红细胞再生障碍性贫血
10,6919.57,病窦综合征[慢－快综合征]
10,6867.66,肺萎陷
10,6842.27,其他帕金森氏综合征
10,6835.66,自发性肝破裂出血
10,6827.48,泌尿系统疾患 NOS
10,6820.28,创伤性急性硬膜下出血
10,6813.19,髁状突囊肿
10,6793.02,冠状动脉粥样硬化
10,6789.94,反流性食管炎
10,6786.08,头面颈部皮肤感染
10,6772.22,肛乳头炎
10,6755.63,肾病
10,6753.50,手挤压伤
10,6732.60,牙周变性
10,6721.35,非霍奇[何杰]金氏恶性淋巴瘤 (M95900/3)
10,6719.13,慢性乙型病毒性肝炎，不伴有丁型肝炎病毒感染
10,6700.06,胃肠炎(出血性)(急性)
10,6659.37,眼动脉栓塞
10,6650.75,脂囊瘤
10,6645.59,慢性活动型乙型病毒性肝炎
10,6634.38,脑病变
10,6591.25,甲状腺毒症(甲状腺功能亢进症)
10,6569.64,细菌性腹泻
10,6563.68,肛周感染
10,6563.32,鼻咽部出血
10,6562.47,为胎儿宫内窘迫给予的孕产妇医疗
10,6553.56,卵巢钙化
10,6533.11,眼睑内翻
10,6524.38,眼睑黑变病
10,6523.22,肾细胞癌 (C64)
10,6498.82,鼻中隔良性肿瘤
10,6489.90,背部痈
10,6471.34,成年型糖尿病[成人发病型糖尿病]
10,6462.02,肺挫伤
10,6455.75,阿尔茨海默病
10,6455.38,上肢淋巴水肿
10,6411.92,皮肤病
10,6403.14,心脏扩大
10,6397.28,急性肾功能不全
10,6370.54,阑尾周围脓肿
10,6348.32,风湿病 NOS
10,6347.70,急性气管炎
10,6343.62,抽搐状态
10,6339.53,静脉炎和血栓静脉炎
10,6336.25,声带囊肿
10,6333.99,肺结核病伴淋巴结结节病
10,6327.40,躯干部血管瘤
10,6320.68,脊椎关节强硬伴有神经根病(神经根型颈椎病)
10,6307.20,流行性乙型脑炎
10,6290.12,下肢静脉曲张伴溃疡
10,6281.67,腹水 NOS
10,6278.86,肺尘埃沉着病[尘肺]
10,6263.98,睾丸炎和附睾炎
10,6261.95,尺骨上端骨折
10,6240.25,肢体麻木
10,6239.37,癫痫样惊厥
10,6230.42,食管憩室
10,6224.30,自行摔伤
10,6201.66,陈旧性颅神经损伤
10,6192.41,慢性喉炎
10,6172.90,大隐静脉曲张伴溃疡
10,6170.33,高血压性肾脏病
10,6170.18,急性化脓性甲状腺炎
10,6170.15,晶状白内障
10,6149.24,阿斯珀综合征
10,6148.95,移植肾萎缩
10,6145.31,急性下肢淋巴管炎
10,6136.64,附睾-睾丸炎
10,6117.86,急性肝炎(非病毒性)
10,6117.41,烧伤和腐蚀伤
10,6110.27,老年性核性(硬性)白内障
10,6108.14,创伤性白内障
10,6106.16,皮疹
10,6104.12,腹股沟脓肿
10,6100.69,肝功能不全
10,6098.16,肺炎，由于吸入有毒气体
10,6067.10,消化性溃疡
10,6054.60,上臂开放性伤口
10,6051.26,足溃疡
10,6045.89,茎突综合征[茎突过长综合征]
10,6035.94,慢性创伤性胰腺炎
10,6028.88,输卵管粘连
10,6022.57,痒疹
10,6011.98,带状疱疹伴有其他并发症
10,6010.43,急性化脓性胆管炎
10,5975.23,消化性溃疡，部位未特指
10,5971.77,应激性溃疡
10,5968.11,陈旧性脊柱骨折
10,5963.58,淋巴细胞性类白血病反应
10,5960.66,趾关节脱位
10,5959.11,阴道结石
10,5957.46,慢性腮腺炎
10,5952.16,皮下血肿
10,5947.80,慢性细支气管炎
10,5936.95,创伤性蛛网膜下(腔)出血
10,5912.56,足部痈
10,5912.18,下肢动脉炎
10,5906.37,肛门囊肿
10,5896.38,关节腱鞘囊肿
10,5862.67,胃肠道出血
10,5859.30,额挫伤
10,5831.51,慢性胰腺炎急性发作
10,5830.16,急性肺水肿
10,5829.90,胆总管结石伴急性胆囊炎
10,5829.11,紊乱性房性心率
10,5827.58,管状绒毛腺瘤 NOS
10,5823.90,腹直肌断裂
10,5814.63,乳房纤维囊性乳腺病
10,5801.65,慢性活动性肝炎
10,5796.74,非典型麻疹综合征
10,5795.34,胸腺良性肿瘤 (M85800/0)
10,5787.38,肝血管瘤
10,5785.31,流行性感冒伴喉炎，流行性感冒病毒未标明
10,5785.24,输尿管下段结石
10,5781.12,会厌良性肿瘤
10,5780.93,残胃炎
10,5778.25,溃疡性结肠炎，轻度
10,5756.54,子宫颈炎
10,5754.68,髋结核性滑膜炎
10,5746.31,睾丸肿物
10,5719.44,手开放性外伤伴并发症
10,5717.93,子宫内膜瘤(子宫腺肌瘤)
10,5714.79,肺脓肿伴肺炎
10,5705.73,扁桃体周围蜂窝组织炎
10,5702.92,颌下淋巴结炎
10,5682.97,畸胎瘤 NOS
10,5679.90,非性病性尿道炎
10,5646.96,纤维瘤 NOS
10,5625.96,水痘
10,5605.13,十二指肠息肉
10,5602.18,脑干梗塞
10,5601.90,子宫内膜增生
10,5599.04,体癣
10,5592.84,肌瘤
10,5589.46,小腿挫伤
10,5576.51,哮喘持续状态
10,5564.10,未特指的孕产妇高血压
10,5556.32,创伤性关节炎(病)
10,5545.75,继发性高血压
10,5545.51,卡他性中耳炎
10,5531.53,髋关节痛
10,5526.50,乳突根治术后状态
10,5509.91,后天性无晶体
10,5504.55,卵巢脓肿
10,5497.53,外耳阻塞性角化病
10,5479.81,玻璃体混浊
10,5461.63,牙周炎
10,5460.03,椎动脉粥样硬化
10,5446.12,大便松散
10,5444.04,缺血性脑血管病
10,5428.86,结膜炎 NOS
10,5426.15,神经性虚弱
10,5415.38,手术后吸收障碍性骨质疏松
10,5414.68,身体表浅异物 NOS
10,5412.00,神经系统疾病
10,5400.44,焦虑性抑郁症
10,5398.87,IgA肾病
10,5372.83,睾丸下降不全
10,5362.31,十二指肠梗阻
10,5344.16,腮腺混合瘤恶变
10,5335.98,附件肿物
10,5334.91,功能性咳嗽
10,5333.48,急性上消化道出血
10,5333.43,隐性预激综合症
10,5329.33,足外伤累及肌腱
10,5322.46,盆腔脓肿
10,5311.22,咽部结核
10,5309.30,应力性骨折 NEC
10,5305.38,类风湿性心肌病
10,5298.51,动静脉血管瘤
10,5293.33,克雷伯杆菌败血症
10,5286.43,巩膜炎
10,5284.60,中间型贫血
10,5274.33,亚急性甲状腺炎(德.奎尔万氏甲状腺炎)
10,5270.35,手术后吻合口缝线残留
10,5264.47,睾丸脓肿
10,5251.88,粘连性肌腱炎
10,5241.03,脊柱骨折
10,5236.11,出血性肠炎
10,5231.85,骨和软骨肿瘤
10,5230.54,出血性卵巢黄体囊肿
10,5229.24,肌疝
10,5228.08,小腿损伤
10,5224.20,病毒性结膜炎 NOS
10,5216.37,颊部肿物
10,5208.50,胸椎间盘突出
10,5198.03,尺骨骨折
10,5186.70,皮毛过敏性皮炎
10,5180.58,钙质沉着－雷诺现象－食管机能不良－指趾硬皮症－毛细血管扩张综合征[CREST]
10,5171.07,慢性腹股沟淋巴结炎
10,5160.90,鼻腔息肉
10,5141.55,关节型过敏性紫癫
10,5139.28,原位癌 NOS
10,5138.59,脑积水
10,5137.38,霉菌性食管炎
10,5129.25,牙错位
10,5113.99,左心房衰竭
10,5112.31,大脑继发恶性肿瘤
10,5112.16,小肠恶性肿瘤 NOS
10,5110.92,前列腺腺瘤
10,5110.00,手指开放性伤口 NOS
10,5106.65,里德尔甲状腺炎
10,5086.64,横结肠恶性肿瘤
10,5085.75,慢性胰腺炎
10,5085.44,开放性颅内异物
10,5075.17,外耳道炎
10,5067.60,肋间神经痛
10,5059.83,膝半月板囊肿
10,5053.13,菌痢混合感染
10,5052.26,胰腺脓肿
10,5051.32,肺结核，未提及细菌学或组织学的证实
10,5050.76,急性腮腺炎
10,5044.00,子宫颈囊肿
10,5038.84,腹腔脓肿
10,5037.65,为妊娠合并卵巢肿瘤给予的孕产妇医疗
10,5037.17,颧骨骨折
10,5017.39,重症肝炎
10,5010.40,牙痛
10,5007.95,髋关节病理性脱位
10,5006.86,陈旧性上肢骨折
10,5005.83,偏瘫 NOS
10,5001.45,顽固性贫血 NOS (D46.4)
10,4999.00,老年性白内障未熟期
10,4997.90,肺隐球菌病
10,4989.80,肠系膜淋巴肉瘤 (M95920/3)
10,4985.69,慢性单纯性支气管炎
10,4979.36,小脑出血
10,4968.01,肛门直肠恶性肿瘤
10,4959.64,复发性血尿
10,4958.44,血管性血友病[冯维勒布兰氏病]
10,4942.02,弥漫性神经性皮炎
10,4941.99,十二指肠溃疡伴出血
10,4941.26,肺部阴影
10,4940.00,尺、桡骨骨干骨折
10,4912.60,心功能Ⅲ级
10,4909.00,骶骨良性肿瘤
10,4908.73,根尖周囊肿
10,4904.84,颊间隙感染
10,4890.36,乳腺增生
10,4887.37,心脏神经官能症
10,4878.52,肝原位癌
10,4865.55,乙型病毒性肝炎
10,4858.48,后天性拇外翻
10,4858.04,急性喉、气管、支气管炎
10,4852.98,手术后食道狭窄
10,4849.06,再生障碍性贫血 NOS
10,4848.08,泪小管断裂
10,4846.10,直肠肛管恶性肿瘤
10,4840.08,脊髓发育不全
10,4822.73,创伤性视网膜脱离
10,4822.33,其他骨病
10,4820.25,累及全身的类风湿性关节炎
10,4810.32,食管炎(急性)(慢性)(碱性)
10,4793.35,手指感染
10,4790.25,子宫阔韧带良性肿瘤
10,4780.70,毛囊炎
10,4769.74,腹腔恶性淋巴瘤
10,4768.72,肾炎(肾小球肾炎) NOS
10,4761.54,陈旧性髌骨骨折
10,4745.75,恶心和呕吐
10,4742.95,肘关节强硬
10,4740.62,脑血管供血不足伴短暂性局灶性神经症状
10,4735.05,神经衰弱[比尔德氏病]
10,4733.54,妄想型精神分裂症
10,4730.01,乳房结节
10,4723.86,尿流分开
10,4716.89,神经鞘瘤
10,4716.47,心导管治疗术后
10,4714.92,结肠肝曲良性肿瘤
10,4699.35,声带和喉疾病，不可归类在他处者
10,4694.07,结肠憩室炎
10,4693.10,浸润型肺结核
10,4692.92,胃病
10,4690.77,溃疡性肠炎
10,4682.00,尿道脓肿
10,4679.95,心脏植物神经功能紊乱
10,4679.55,踝关节强硬
10,4678.91,食道中上段恶性肿瘤
10,4669.53,胸椎间盘脱出
10,4667.18,其他水囊肿
10,4663.32,输卵管卵巢脓肿
10,4653.15,肾小球滤过率下降
10,4651.49,耳廓肿物
10,4649.45,牙周脓肿
10,4635.74,直肠瘘
10,4632.87,单侧痣
10,4625.27,局限性骨质疏松[勒凯纳]
10,4624.32,胰岛素依赖型糖尿病
10,4600.45,急性细菌性痢疾
10,4580.20,尺骨下端骨折
10,4577.90,类风湿性关节炎伴心炎
10,4574.89,创伤性视网膜裂孔
10,4559.10,多发性肝囊肿
10,4553.63,继发性虹膜炎
10,4553.40,背部脓肿
10,4552.47,桡骨茎突腱鞘炎[德奎尔万病]
10,4551.35,急性肠系膜淋巴结炎
10,4550.31,鼓膜穿孔 NOS
10,4549.68,创伤后关节病 NOS
10,4536.54,根尖脓肿
10,4532.10,绞窄性股疝
10,4519.06,黄斑出血
10,4516.75,慢性萎缩性胃炎
10,4516.44,内踝骨折
10,4514.20,卵巢良性肿瘤
10,4511.98,心脏搏动异常
10,4510.32,继发性干燥综合征
10,4504.14,肌腱损伤 NOS
10,4495.72,趾肌腱断裂
10,4495.59,精原细胞瘤
10,4490.08,面部擦伤
10,4489.64,颌的疾病 NOS
10,4488.94,感觉神经性耳聋
10,4482.68,肺阿米巴病
10,4473.93,眼眶疾患
10,4469.12,妊娠、分娩和产褥期的水肿、蛋白尿和高血压疾患
10,4464.61,先天性脑发育异常
10,4457.15,操作后循环系统疾患 NOS
10,4447.32,多骨纤维结构不良
10,4442.39,急性颈椎扭伤
10,4441.13,结缔组织病
10,4433.70,肾性高血压
10,4432.37,疱疹病毒感染[单纯性疱疹]
10,4430.50,慢性髓系白血病，急性发作
10,4427.00,椎间盘疾患 NOS
10,4421.49,十二指肠炎
10,4417.22,三叉神经炎[福瑟吉尔神经痛]
10,4402.80,药物性肝损害
10,4400.12,肋间神经损伤
10,4386.59,梅毒性帕金森氏综合征
10,4385.99,冠状动脉粥样硬化(狭窄)
10,4379.61,外阴湿疹
10,4378.20,腹内疝
10,4376.35,身体多处挫伤
10,4370.32,帕金森病性(帕金森综合征)痴呆
10,4354.20,风湿性多肌痛
10,4347.63,间歇性跛行
10,4344.56,结合膜囊异物
10,4335.13,颈椎间盘疾患，伴有神经根病
10,4326.23,直肠脓肿
10,4323.78,头部蜂窝织炎
10,4323.70,直肠毛细血管扩张症
10,4317.25,骨坏死
10,4316.31,耳廓损伤
10,4310.36,肿瘤破裂出血
10,4307.97,红皮病
10,4306.98,沙漏状胃痉挛
10,4305.72,其他幼年型关节炎
10,4303.32,肠的其他疾病
10,4301.88,反应性淋巴结炎
10,4299.52,鳞状细胞原位癌
10,4284.65,乳腺表皮样囊肿
10,4283.90,颈部蜂窝组织炎
10,4277.54,子宫内膜单纯性增生
10,4272.17,腮腺良性肿瘤
10,4272.00,足脓肿
10,4268.20,糖尿病性多神经病
10,4267.65,病毒性角膜炎
10,4267.39,药物过敏反应
10,4265.44,急性淋巴管炎
10,4260.01,足骨折 NOS
10,4257.53,乳头的腺瘤 (D24)
10,4237.38,距骨颈骨折
10,4233.74,接触热食物油引起的烫伤
10,4229.51,尾骨脱位
10,4228.03,乳腺脓肿
10,4226.12,脑栓塞
10,4226.08,脑动脉痉挛
10,4219.08,直肠脱垂
10,4217.70,颈部脂肪瘤
10,4210.62,卵巢浆液性囊肿
10,4207.02,会阴结缔组织恶性肿瘤
10,4206.93,囊腺瘤 NOS
10,4194.51,肠道菌群失调
10,4175.97,急性出血性胃肠炎
10,4169.00,女性盆腔积液
10,4167.91,慢性萎缩性胃炎伴慢性出血
10,4146.08,下肢多部位擦伤
10,4143.98,牙槽脓肿
10,4143.10,肝功能衰竭
10,4140.68,脊椎疲痨性骨折
10,4136.25,腿脓肿
10,4131.99,葡萄球菌性关节炎
10,4131.82,支气管闭锁
10,4131.28,颈动脉窦性晕厥
10,4127.55,脑膜肉瘤
10,4121.13,皮脂腺病
10,4120.76,腹壁软组织感染
10,4103.89,单关节炎 NEC
10,4089.66,病理性醉酒
10,4082.89,视网膜脱离 NOS
10,4077.46,精索鞘膜囊肿
10,4077.31,胸骨旁淋巴结继发恶性肿瘤
10,4074.06,慢性继发感染性支气管炎
10,4068.99,成人隐匿性自身免疫性糖尿病
10,4056.30,椎间盘变性
10,4041.63,病理性骨折 NEC
10,4037.25,拇囊炎(足)
10,4035.05,急性风湿性心脏病
10,4032.87,腭骨囊肿
10,4032.71,缺血性周围神经病
10,4032.14,肱骨颈骨折
10,4027.17,水气胸
10,4015.84,多处撕裂伤
10,3990.95,眼干燥综合征
10,3987.78,脑血管病后遗症
10,3987.14,多发性骨髓瘤
10,3985.74,角膜溃疡
10,3984.61,肛门搔痒症
10,3982.17,足部皮肤撕裂伤
10,3963.84,脑细胞发育不全
10,3961.89,扁平疣
10,3944.11,骶良性肿瘤
10,3936.24,疱疹性口炎病毒病[印地安纳热]
10,3927.59,高脂血症
10,3926.78,陈旧性半月板损伤
10,3922.84,疱疹性水疱
10,3922.75,卵巢畸胎瘤 (M90801/0)
10,3921.32,高血脂性肝脾大
10,3920.68,脂肪酸代谢紊乱
10,3918.96,妊娠并发心律失常
10,3913.73,梅内特里耶病或梅内特里耶综合征
10,3913.07,肛周皮肤良性肿瘤
10,3912.60,结核性脓胸
10,3909.14,外阴白斑
10,3902.54,泌尿生殖系统疾病
10,3902.39,小肠息肉
10,3901.56,血管瘤 NOS (D18.0)
10,3894.82,创伤后单侧膝关节病
10,3883.45,更年期忧郁症
10,3872.32,足挫伤
10,3865.68,胆总管恶性肿瘤
10,3855.66,先兆早产
10,3853.82,颌下腺炎
10,3844.07,乳头状腺癌
10,3833.51,淤积性皮炎
10,3833.18,脑外伤神经症性反应
10,3832.74,胆管癌 (C22.1)
10,3832.24,皮肤恶性肿瘤 NOS
10,3823.08,疱疹性眼炎
10,3820.40,肠造口旁疝
10,3816.62,病毒性结膜炎
10,3815.68,腮腺囊肿
10,3813.78,冠状动脉痉挛
10,3810.94,急性肺原性心脏病
10,3810.42,乳房原位癌
10,3806.39,面部良性肿瘤
10,3802.49,甲状腺机能亢进
10,3798.67,皮脂溢性角化病
10,3797.64,急性咽峡炎
10,3783.09,异常子宫出血
10,3764.21,外耳道囊肿
10,3759.47,单纯性牙周炎
10,3726.80,桡骨近端骨折
10,3719.10,血管瘘性阳萎
10,3712.10,病毒性肠炎
10,3704.88,婴儿期白内障
10,3704.50,褥疮性溃疡
10,3702.09,陈旧性股骨骨折
10,3699.06,尿道下裂
10,3694.90,癌症性恶病质
10,3691.31,浸润型肺结核，未提及细菌学或组织学的证实
10,3686.08,外阴脓肿
10,3683.70,陶工尘肺
10,3682.10,间歇性闭角型青光眼
10,3674.54,后天性眼睑畸形
10,3671.40,快慢综合征
10,3670.29,三体性21，减数分裂不分离
10,3669.92,踝关节结核
10,3667.58,煤尘肺(炭末肺)
10,3664.62,阵发性室上性心动过速
10,3659.33,先天性外阴囊肿
10,3657.69,室上性心动过速
10,3655.70,腰肌腱炎
10,3648.13,开放性额骨骨折
10,3641.83,颞骨良性肿瘤
10,3641.50,原发性肾病综合征
10,3636.48,阵发性血尿
10,3612.93,视神经视网膜炎
10,3610.47,下肢皮肤套脱伤
10,3605.20,耳烧伤
10,3601.18,三叉神经损伤[第五]
10,3596.14,胆总管炎
10,3595.21,下肢损伤，水平未特指
10,3593.00,胆管炎
